Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719006877.0797145,True,True,16.16468048095703,4.041170120239258,-1.7344214868107883,-0.3184633311102708,15.999082750078877,0.8722078398360144,0.23802309783216216,-0.5675023975099875,-5.222519034594212,4.746511945690817,-0.8955184067069611
1719006877.09917,True,True,16.107763290405273,4.026940822601318,-1.805405582244315,-0.2572570402603807,16.061483459259204,1.0356567686520872,-0.1820086212617096,-0.5099864104021616,1.10981805035193,-5.2693841990545796,1.0073971834309328
1719006877.1196055,True,True,16.597450256347656,4.149362564086914,-1.7833437620118273,-0.14629532062824235,16.00806980809835,0.8615499999865763,0.359979278457944,-0.99251490794358,-2.914232714800014,6.416072363582331,-5.711893394528907
1719006877.14097,True,True,16.156280517578125,4.039070129394531,-1.7619994999005562,-0.015416059531238918,16.503649595326152,0.7351620153496194,0.3890179114897348,-0.5374820448617244,-2.487158492178601,0.7091220833390588,6.018240499571276
1719006877.1582098,True,True,16.425294876098633,4.106323719024658,-1.576429465584754,0.1047243360877272,16.078847374186285,0.8897780655250311,0.3019787708733146,-0.8005601437703238,1.0914734746057944,-0.5942696951767972,-2.9526794731920654
1719006877.179161,True,True,16.125375747680664,4.031343936920166,-1.4193349648613627,0.18782096030895268,16.362779536667958,0.8256284814431616,0.3103122788656306,-0.4825605205300007,-1.3268381870924078,0.5933724990923412,4.308968698199796
1719006877.1990025,True,True,16.15583610534668,4.03895902633667,-1.2356148450232676,0.18201723539783315,16.076936548151995,0.9825824011101083,-0.12340325855597506,-0.49834097142264355,1.5637957202600223,-4.961882518557388,0.19042815634288726
1719006877.2200139,True,True,16.21910858154297,4.054777145385742,-1.0945510805286578,0.10734610517982267,16.118358398250948,0.8567803967385723,-0.09298669845379205,-0.5693506782101587,-1.6791148183700264,0.3628493271878952,-0.47006774632581955
1719006877.2394388,True,True,15.608621597290039,3.9021553993225098,-0.9938440043675676,0.01908883552293034,16.188618797908234,0.945172561098482,-0.0893539459474801,0.046569874843115144,0.9704312584756574,-0.028381896898084735,8.130841860051225
1719006877.2591922,True,True,15.713461875915527,3.928365468978882,-0.8720538260265064,-0.15763330233157738,15.583444327697167,0.6674443064520121,-0.8958932494259851,-0.0037279425033022798,-3.3986653279585823,-10.329253827849165,-0.20424127245018306
1719006877.2793958,True,True,16.027790069580078,4.0069475173950195,-0.8524240919511765,-0.2613622929484349,15.688146837048757,0.9727615793532324,-0.4473298631149419,-0.30820175938420796,3.6299264013715864,4.4474952841382,-3.325448400897124
1719006877.2993767,True,True,16.293298721313477,4.073324680328369,-0.8586427138772945,-0.3253033053204137,16.001468295013037,1.33892154607012,-0.6624651255027936,-0.56396262801616,4.676717746718112,-3.4533628950837665,-2.6991855048926756
1719006877.3204548,True,True,16.179079055786133,4.044769763946533,-0.8924133184665732,-0.33053219856787436,16.265483151328603,1.575423307666412,-0.27344651767867595,-0.43236411005249464,3.391017521828625,3.850386922343228,2.1344567727290897
1719006877.3401856,True,True,15.72726058959961,3.9318151473999023,-0.8895455264464868,-0.19103906725017764,16.153476173370976,1.5163223659780183,-1.0017804451104986,0.07652773699212356,-0.05584896839390124,-9.60519876469142,6.902290258794805
1719006877.3605282,True,True,16.387765884399414,4.0969414710998535,-0.8985661917210241,-0.09373508580044958,15.701290220694668,1.009482834353412,-1.013464489018281,-0.6684634207647695,-5.736005034525838,-1.241987185765934,-8.76692182866012
1719006877.3794255,True,True,16.25262451171875,4.0631561279296875,-0.9725267263138514,0.15542554877334697,16.35814419282533,0.9476012611371556,0.13419840490204726,-0.5577433173950133,-0.7343981343988458,13.447587049916987,1.8643076340428681
1719006877.3989298,True,True,16.436275482177734,4.109068870544434,-1.020020333047765,0.3292670805135657,16.217242531555865,0.8184512409138521,-0.35427359338044306,-0.6895968599592652,-1.6756344228050934,-5.600225443742195,-1.1827765536116241
1719006877.421265,True,True,16.249500274658203,4.062375068664551,-1.063948311449502,0.5404485700152611,16.39289735782611,0.7494646550981653,-0.4485668813869168,-0.5025141593457083,-1.1121355029427582,-0.9983768654112705,2.848011868283063
1719006877.4442189,True,True,16.538110733032227,4.134527683258057,-1.0788050621687786,0.6404047901005832,16.200998123996527,1.0268045374890087,-0.8890612036660179,-0.784050574256309,3.151094235961726,-5.3360785456485855,-3.040114424527455
1719006877.4596453,True,True,16.164775848388672,4.041193962097168,-1.137000350928088,0.6750594426818799,16.485163628742594,0.831748544332718,-0.9102406928242601,-0.3913087008564408,-2.5513263050478883,-0.479063582178509,5.410787138472461
1719006877.480508,True,True,15.625642776489258,3.9064106941223145,-1.0726693542147288,0.5910452824150667,16.118313100757106,0.9079867883448186,-0.4602203159601525,0.1040274802931232,0.7125190865550799,5.3087854943424135,6.716207378392998
1719006877.4989278,True,True,15.753767013549805,3.938441753387451,-1.0317817642813687,0.514387929527909,15.583053086964787,0.7256158690781804,-1.3458542417344175,0.0404297721132882,-2.4054814479803346,-11.026211625337751,-0.31410566928925404
1719006877.5203664,True,True,16.10944938659668,4.02736234664917,-0.9503684581148805,0.3727392491461941,15.720656126096724,1.194005385689877,-1.1164745004976424,-0.24263659657092523,5.597577983090644,1.8781970728282817,-2.9630794729824776
1719006877.540438,True,True,16.275259017944336,4.068814754486084,-0.8326449639114175,0.28296072910782577,16.08542843768277,1.2392468512907526,-0.9009448289572857,-0.4194878068469795,0.9279129834908104,1.8655342350003075,-1.5773911912143475
1719006877.5606174,True,True,16.023054122924805,4.005763530731201,-0.7765200741359036,0.24067735688287945,16.25494143257995,1.2638057986664877,-0.6148987455798689,-0.17928968035118678,0.7684517091223473,2.90061068944382,3.6200881277598147
1719006877.5809693,True,True,15.905562400817871,3.9763906002044678,-0.640313255776589,0.32174904675005517,16.007020954229002,0.795747579845723,-1.3386149535717924,-0.04071368904747394,-5.239449753202223,-9.358488572471257,2.3580474778627964
1719006877.5994728,True,True,15.3960599899292,3.8490149974823,-0.5791226592302229,0.4093444136766013,15.889744573856738,0.4192941621160611,-1.4235942376950512,0.4433950107416429,-4.478405505320751,-1.9891103653354172,6.681210363661962
1719006877.620149,True,True,15.222558975219727,3.8056397438049316,-0.5456175611394557,0.5744490151277702,15.375661853333655,-0.1104362750689406,-1.0769936105306046,0.5935193493426895,-6.761241282134527,3.4920565246674014,2.4938767191461375
1719006877.640376,True,True,15.434771537780762,3.8586928844451904,-0.540451743725527,0.6714134011905184,15.198139057120214,-0.5246684865757691,-1.3849725709562275,0.44114904001783917,-5.820981494938782,-4.249511149172301,-1.3155979522057757
1719006877.6626217,True,True,15.398091316223145,3.849522829055786,-0.5949092331679218,0.7870860503536641,15.403206082870721,-0.40892007989092716,-0.4091047859753798,0.41989315482375655,0.3154051051641007,11.500366500203048,0.37533676392945664
1719006877.6801152,True,True,15.83802318572998,3.959505796432495,-0.6421784873428417,0.9666317791251517,15.35429770811995,0.20526255308368968,-0.07063311762802127,-0.01578902794022019,6.686656058008403,4.821748377241638,-4.920233186390156
1719006877.700293,True,True,15.590738296508789,3.8976845741271973,-0.6769967010265913,1.0766339628181005,15.786878340639733,-0.16629200413874323,-0.7386514735234984,0.3046178754794202,-5.120512023220016,-7.352042119969362,4.574423263864262
1719006877.7197516,True,True,15.379809379577637,3.844952344894409,-0.6437643493872464,1.0879843361613453,15.539400597191763,-0.26081058001923535,-0.5012371608648541,0.5149837167434437,-1.9917355379521853,3.3175065654271547,3.2685299113783093
1719006877.739272,True,True,15.855659484863281,3.9639148712158203,-0.590048530375007,1.0125699067307632,15.335092872382383,-0.42425547256232976,0.009036065167505103,0.04632186225208257,-2.910499237403276,6.941507440969905,-5.261235128143763
1719006877.7588015,True,True,16.58587074279785,4.146467685699463,-0.49483149816017813,0.906117640953961,15.822010956072617,0.05113854790694139,0.4302282609983251,-0.6868437300090047,4.99944841299378,6.158890074343208,-8.464893474145649
1719006877.7804482,True,True,16.03456687927246,4.008641719818115,-0.4271167878840235,0.8210722271297554,16.560027454085727,-0.6966230074933232,0.7889591445201417,-0.06443956473105672,-9.733939947104533,5.740685970595437,8.456843654758018
1719006877.799609,True,True,16.141626358032227,4.035406589508057,-0.23567568312070014,0.5571678210227935,16.023150322237623,-0.8323160324472418,0.22988859889924473,-0.16717394532123886,-2.6301460217676103,-5.649195263667988,-0.5322443641696823
1719006877.8192725,True,True,16.006282806396484,4.001570701599121,-0.08561029782616889,0.3616533997168413,16.137346752800074,-0.6315656344406673,1.2810511445909574,0.0152473828392162,1.590428104098278,13.725703917661889,3.0440075034940572
1719006877.8396275,True,True,15.896531105041504,3.974132776260376,0.1584405591772865,0.030970949219943703,16.0054677535173,-0.4336590947155803,0.8706700580676476,0.09230905788410616,2.0011577330561625,-3.81867681414139,1.77866171072815
1719006877.8595543,True,True,15.9193754196167,3.979843854904175,0.2742904020419449,-0.05375044956303163,15.894073791552115,-0.36949508576874135,1.0874190935477146,0.0667173517664293,0.6414197769279939,3.522020665290486,0.46148972682992656
1719006877.87954,True,True,16.518739700317383,4.129684925079346,0.46102353394502443,-0.25387149168105766,15.910673622047028,0.008075741571034079,1.7812144348690178,-0.4646715495293498,4.797242640343079,9.48040892618415,-5.850877824309853
1719006877.900792,True,True,17.052839279174805,4.263209819793701,0.5215232511537325,-0.37511157506379683,16.506244104413266,0.7628640649047211,1.81838638876878,-0.978302572453541,9.94251435256667,1.869671843322364,-5.56938602934621
1719006877.9206977,True,True,16.763492584228516,4.190873146057129,0.6325715658657901,-0.5053035355283817,17.033609716814976,0.5215318183131266,1.2115287285994332,-0.7580650916409087,-1.6294175260472379,-6.293257928100571,3.6102589633554487
1719006877.939069,True,True,17.516298294067383,4.379074573516846,0.5876923318076066,-0.5439657736138996,16.744354510674047,1.160382792997523,1.6738729441807139,-1.5150413844198716,9.103668013035076,6.4532391506486855,-8.69184929951625
1719006877.9592202,True,True,17.522859573364258,4.3807148933410645,0.4423390614109346,-0.7795966831675691,17.49334984987634,1.3255812873499397,2.076286254242146,-1.4632850666300643,3.6745010593298146,5.941002206288986,1.4218922439773294
1719006877.9803572,True,True,17.768117904663086,4.4420294761657715,0.24940321665489748,-0.9075681963704458,17.4975640025982,1.8051914845668207,2.3952224229308348,-1.5828163625902685,7.55696387765154,5.146676812036594,-0.6620854182271133
1719006877.9993818,True,True,18.301044464111328,4.575261116027832,0.07404110115557375,-1.0468300869652645,17.737099177568055,1.845944641482569,2.172292986864111,-2.1514203713684954,2.3900384568218302,-1.4458369557476374,-6.17818078725435
1719006878.0203443,True,True,17.63715934753418,4.409289836883545,-0.359946796936192,-1.3483054636639678,18.24775976131145,1.191291049076241,2.191070976400548,-1.6054361479897774,-6.659288334513917,1.0576257410543652,7.684046973704853
1719006878.0401318,True,True,17.833385467529297,4.458346366882324,-0.5223717892685793,-1.49010740320061,17.566334250375768,1.0091886816003524,2.2245903403742373,-1.8083943043187218,-1.5866140510245763,1.1161368795578426,-1.758456542395844
1719006878.058351,True,True,17.455791473388672,4.363947868347168,-0.7331119334096047,-1.6324092709128963,17.743377170507138,1.0417613125950063,1.5758055048446895,-1.5162338295035616,0.6863447749679138,-7.579577432924973,4.409385221155335
1719006878.0806842,True,True,18.00920295715332,4.50230073928833,-0.8107156314724755,-1.731870596568371,17.35073452533132,1.0375058546646252,1.8293504144598807,-2.0260765937155485,0.1776541850023505,3.0250595438566683,-5.767788653911803
1719006878.1005611,True,True,17.777400970458984,4.444350242614746,-0.8305221991424623,-1.8489949121970028,17.8947711826693,0.6240684184277073,1.726905122024067,-1.916448778441443,-4.96525397960711,-1.3012686339092028,2.0346744364942144
1719006878.1208,True,True,17.37445640563965,4.343614101409912,-0.726750077075054,-1.8124554129843706,17.669828498052016,0.959760745992962,1.9852529065143325,-1.4679970640766031,4.089804010957432,3.140973806582664,6.148625496616189
1719006878.1395636,True,True,16.8564395904541,4.214109897613525,-0.5828682420170795,-1.6516359585220501,17.28595133136467,0.9241036022450286,1.6079391362829671,-1.0704469902396996,-0.06941339365589097,-4.3890653313952255,5.588426089698561
1719006878.1576266,True,True,16.303422927856445,4.075855731964111,-0.45133597698667327,-1.4416304277499867,16.788614085814054,0.843297897303182,1.7391258598363166,-0.7316211063649172,-0.540766578150805,1.8117647001636532,4.762510872750422
1719006878.1796913,True,True,16.605772018432617,4.151443004608154,-0.33540654281848603,-1.235478265970881,16.253083414673192,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.36297135641995953,-3.782754217311073,-3.788344912577411
1719006878.198866,True,False,16.48381805419922,4.120954513549805,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.2196543,True,False,16.48381805419922,4.120954513549805,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.2397964,True,False,16.404573440551758,4.1011433601379395,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.2595074,True,False,16.406471252441406,4.101617813110352,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.2791283,True,False,16.38955307006836,4.09738826751709,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.2988539,True,False,16.38731575012207,4.096828937530518,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.3197505,True,False,16.332469940185547,4.083117485046387,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.3398125,True,False,16.332469940185547,4.083117485046387,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.3591983,True,False,16.26927947998047,4.067319869995117,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.38063,True,False,16.26927947998047,4.067319869995117,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.3989518,True,False,16.26516342163086,4.066290855407715,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
1719006878.419322,True,False,16.26516342163086,4.066290855407715,0.0,0.0,0.0,0.83163488657573,1.3941606999307148,-1.0619314830222875,0.0,0.0,0.0
