Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,orientation.x,orientation.y,orientation.z,orientation.w,orientation_covariance_0,orientation_covariance_1,orientation_covariance_2,orientation_covariance_3,orientation_covariance_4,orientation_covariance_5,orientation_covariance_6,orientation_covariance_7,orientation_covariance_8,angular_velocity.x,angular_velocity.y,angular_velocity.z,angular_velocity_covariance_0,angular_velocity_covariance_1,angular_velocity_covariance_2,angular_velocity_covariance_3,angular_velocity_covariance_4,angular_velocity_covariance_5,angular_velocity_covariance_6,angular_velocity_covariance_7,angular_velocity_covariance_8,linear_acceleration.x,linear_acceleration.y,linear_acceleration.z,linear_acceleration_covariance_0,linear_acceleration_covariance_1,linear_acceleration_covariance_2,linear_acceleration_covariance_3,linear_acceleration_covariance_4,linear_acceleration_covariance_5,linear_acceleration_covariance_6,linear_acceleration_covariance_7,linear_acceleration_covariance_8
1719006590.497371,31022,1719006590,491384640,base_link,-0.0016202782976290446,-0.023055776909010034,-0.8436342898264934,-0.5364206848213715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04256996884942055,0.017553351819515232,0.024024393409490582,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7202627062797546,2.206583738327028,12.765545845031738,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5033712,31023,1719006590,496384640,base_link,-0.0019513464024936734,-0.022551013738897917,-0.8436797030557638,-0.5363694553270064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0011680999305099249,-0.02058111876249313,0.029682913795113567,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.177661418914795,0.5467845201492316,5.667616844177246,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5118608,31024,1719006590,501384640,base_link,-0.0024958092697250213,-0.022681266598587314,-0.8436927264319537,-0.5363414276727467,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.012692058458924294,-0.01496098935604095,0.04530850052833557,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.194884777069092,-2.514137506484984,12.652435302734375,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5141933,31025,1719006590,511384640,base_link,-0.002291969329624622,-0.02253041710086625,-0.8438863174438764,-0.5360439868260933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.03127700462937355,-0.057452093809843056,0.06122033670544625,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.5353158712387085,3.283832788467408,8.968588829040527,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5206506,31026,1719006590,516384640,base_link,-0.002371312747579904,-0.021999230490915834,-0.8439707797282923,-0.5359327191460246,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06373537331819534,-0.10266929119825362,0.05845285207033159,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11666479706764221,0.4010095596313488,9.440448760986328,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.52762,31027,1719006590,521384640,base_link,-0.0025121629054917563,-0.0216332661125732,-0.8440426084948669,-0.5358336635153118,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.1012692078948021,-0.10664769262075423,0.07935163378715517,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.6891583204269409,-0.06996755301952215,12.022636413574219,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5305414,31028,1719006590,526384640,base_link,-0.002787580048164797,-0.021013770001191315,-0.8441233091730531,-0.5357300349515356,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12000507861375809,-0.13468293845653534,0.07137400656938554,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1407005786895752,-0.3162239491939536,7.093171119689941,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5368257,31029,1719006590,531384640,base_link,-0.0029126066986388407,-0.02055191890830837,-0.8442273170584659,-0.5355832901617328,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14765000343322754,-0.13616575300693512,0.05625672638416292,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7870898246765137,0.824542939662935,13.319408416748047,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5434294,31030,1719006590,536384640,base_link,-0.003163875014204155,-0.019876895641102395,-0.8444508428695434,-0.5352549029915602,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2026238590478897,-0.15783603489398956,0.07084535062313081,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.11063063144683838,-0.3772254586219779,6.697747707366943,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5516248,31031,1719006590,541384640,base_link,-0.0029951387891017744,-0.019225551658769963,-0.8445115764782475,-0.5351838012581223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18648239970207214,-0.1453133374452591,0.07549086958169939,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7274146676063538,-0.2827031612396227,10.702742576599121,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5541747,31032,1719006590,546384640,base_link,-0.002946297835667236,-0.018937169091823757,-0.8445197213567224,-0.5351814726447421,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.21681365370750427,-0.21405091881752014,0.07027070224285129,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.982130289077759,2.65635633468628,8.984243392944336,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5606258,31033,1719006590,556384128,base_link,-0.0034270392777616685,-0.017267164756941362,-0.8448055085997626,-0.534783911959451,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.20623359084129333,-0.1828063577413559,0.07581553608179095,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7112453579902649,-1.5306328535079945,8.21371078491211,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5669093,31034,1719006590,561384128,base_link,-0.003414982644909521,-0.016233735885255385,-0.8449118029517071,-0.5346484519883369,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.23070290684700012,-0.20059603452682495,0.07728371024131778,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.40946173667907715,0.7165904045104994,10.659476280212402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5722108,31035,1719006590,566384128,base_link,-0.0035757965795808694,-0.015920740217323325,-0.8449477226033504,-0.5346000568695343,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.22083568572998047,-0.19379159808158875,0.05728648230433466,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6778981685638428,3.5668389797210702,7.883840084075928,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5785828,31036,1719006590,571384128,base_link,-0.0039360859506259605,-0.014502417434685005,-0.8450872602820578,-0.5344172765242546,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18652528524398804,-0.18567979335784912,0.03838475048542025,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.174527883529663,-3.2563593387603746,11.79675006866455,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5866618,31037,1719006590,581384128,base_link,-0.0037484452176051756,-0.013332807156376518,-0.8451624291863771,-0.5343302222086553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.2557641863822937,-0.183181494474411,0.053548797965049764,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.2885257303714752,4.777137756347658,11.565715789794922,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.591444,31038,1719006590,586384128,base_link,-0.004348358849497684,-0.013254612240043158,-0.8451915105118496,-0.5342816690391708,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14643146097660065,-0.16935288906097412,0.028136851266026518,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.8201756477355957,1.7504615783691426,16.39484214782715,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.5974379,31039,1719006590,591384128,base_link,-0.0048145178112796025,-0.012044496864682178,-0.8453059918891174,-0.5341250408133923,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.17855875194072723,-0.20235134661197662,0.03028030321002009,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.808785080909729,0.920126914978028,5.485683917999268,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.603353,31040,1719006590,596384128,base_link,-0.004521996950645234,-0.012176799114880416,-0.8453524166427521,-0.5340511363145284,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.14637430012226105,-0.1484757959842682,0.022922903299331682,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.2884416580200195,-0.6826415061950669,11.779826164245605,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6097448,31041,1719006590,601384128,base_link,-0.0046377990389237095,-0.011541584533909747,-0.8453087314342705,-0.534133343742549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11132080852985382,-0.14379867911338806,0.016562361270189303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.2654982805252075,0.721010446548463,9.336433410644531,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6143801,31042,1719006590,611384128,base_link,-0.00503395439023481,-0.01108415293321987,-0.8453424489130792,-0.5340863078596106,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.11132080852985382,-0.14379867911338806,0.016562361270189303,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.9153792858123779,1.1885526180267352,13.716670989990234,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6205928,31043,1719006590,616384128,base_link,-0.004836084485371529,-0.011577722493057552,-0.8453750916472509,-0.5340257639117248,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0027164160273969173,-0.0344964861869812,0.007487516384571795,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.8804490566253662,-1.6208332777023309,5.203423023223877,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6281788,31044,1719006590,621384128,base_link,-0.004994207936455512,-0.011537220359455345,-0.8453746491053415,-0.5340260378662401,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.01895092986524105,-0.0017434251494705673,0.004054638557136059,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.4470205307006836,-3.114405632019041,13.772668838500977,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6321378,31045,1719006590,626384128,base_link,-0.004932211897929511,-0.011762246993466563,-0.845374765009175,-0.5340213701027675,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.09907490015029907,0.05798602104187012,-0.005473870318382985,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,4.354783058166504,-5.217698097229003,10.111117362976074,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6381898,31046,1719006590,631384128,base_link,-0.004844982080218883,-0.012171185022949862,-0.8453515631690697,-0.5340497981520882,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03000948578119278,0.03273563086986542,0.016527568921446797,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.607600212097168,3.3106982707977304,7.764678478240967,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.644058,31047,1719006590,641384128,base_link,-0.004944750256089249,-0.01249235849658205,-0.845403477549723,-0.5339593615518959,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.11061728745698929,0.062227897346019745,0.016369931399822228,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.6046435832977295,-1.29402482509613,3.9166932106018066,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6521134,31048,1719006590,646384128,base_link,-0.005078812466485068,-0.012376427333580011,-0.845440440335867,-0.5339021682784666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.04639067500829697,0.026337357237935066,0.008807796984910961,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,2.2903504371643066,-3.307952404022216,7.521903038024902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6588368,31049,1719006590,651384128,base_link,-0.004563447059066682,-0.013119865143359036,-0.8454143303632146,-0.5339303855935447,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.005608857609331608,0.04813814163208008,0.0072656464762985646,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-2.3238930702209473,3.50948476791382,13.38881778717041,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6646762,31050,1719006590,661386176,base_link,-0.00475317834162806,-0.01273740290800242,-0.8453953642813847,-0.5339679805824165,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.004228901118040085,-0.008397110737860205,-0.00734808575361967,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.24481970071792603,-1.6327064037322987,9.122461318969727,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6708612,31051,1719006590,666386176,base_link,-0.004802318603541476,-0.012208697364485828,-0.8453842796602263,-0.5339975255232225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06294811517000198,-0.03906092047691345,-0.010480415076017375,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.1880353689193726,-0.8896243572235101,5.534353733062744,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6763897,31052,1719006590,671386176,base_link,-0.004459653529891271,-0.012043329594541779,-0.8453719095601884,-0.5340238040832691,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10051731765270233,-0.026847362518310547,-0.010110953822731968,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,1.1911993026733398,0.6004853248596206,11.365373611450195,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6825178,31053,1719006590,676386176,base_link,-0.004422728610056427,-0.01213829599313219,-0.8453662724192,-0.5340308742171068,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.07553620636463165,-0.001048605772666636,-0.022152505815029144,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.03343246877193451,-0.6296609044075002,8.430228233337402,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6902504,31054,1719006590,681386176,base_link,-0.004530532016740944,-0.011638742897894976,-0.845291946451851,-0.5341588109757616,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.10995636135339737,-0.06943649798631668,-0.020346095785498612,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.5178680419921875,2.1700811386108407,8.625985145568848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6907108,31055,1719006590,686386176,base_link,-0.004601661409048158,-0.011338362308557835,-0.8452179049757295,-0.5342817427961557,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.09467107057571411,-0.08403751999139786,-0.03789320588111877,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-1.5178680419921875,2.1700811386108407,8.625985145568848,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.6983364,31056,1719006590,691386176,base_link,-0.00461179542120925,-0.011102767681554764,-0.8452788809288126,-0.5341903368184477,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06273230165243149,-0.07865731418132782,-0.03655099123716354,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.7093988060951233,0.8220244050025953,10.620404243469238,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7056003,31057,1719006590,696386176,base_link,-0.005000586927832087,-0.010787281398293514,-0.8452295480426306,-0.5342712798410129,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.06857728213071823,-0.13489779829978943,-0.030600529164075834,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.4494820237159729,1.3084760904312145,9.136075973510742,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7110622,31058,1719006590,706386176,base_link,-0.005163975112985139,-0.01062696203054766,-0.845069695582941,-0.534525625535064,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.013128131628036499,-0.09870904684066772,-0.034317258745431886,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.16116991639137268,0.6064817905426035,8.261962890625,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7166753,31059,1719006590,711386176,base_link,-0.005240922252112,-0.010635044841202514,-0.8451158042352119,-0.5344518685501699,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.024550627917051315,-0.036171961575746536,-0.024115156382322308,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.5055614709854126,0.5701196789741529,10.447381973266602,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7225153,31060,1719006590,716386176,base_link,-0.004970122658892806,-0.010664643288749923,-0.8450084562120547,-0.5346235326641549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.016798626631498337,0.011529264040291306,-0.030691934749484062,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.7015348672866821,0.04802889004349796,7.13115119934082,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7296176,31061,1719006590,721386176,base_link,-0.0047464690901807315,-0.011150285619072765,-0.8448953551440757,-0.5347945435019877,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07023951411247253,0.06341680884361267,-0.03904607519507409,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5843212604522705,-2.163279533386229,12.154645919799805,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7321978,31062,1719006590,726386176,base_link,-0.0049264223038875815,-0.011311387337694101,-0.8449029731869441,-0.5347773159776589,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.07601418346166611,0.07133889943361282,-0.035692855715751655,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34298646450042725,3.2048413753509535,9.707541465759277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7394536,31063,1719006590,731386176,base_link,-0.00482896858269052,-0.011392274713248348,-0.8448854717080999,-0.5348041740568725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.06755562126636505,0.05059538409113884,-0.02736164070665837,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.34298646450042725,3.2048413753509535,9.707541465759277,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.742434,31064,1719006590,736386176,base_link,-0.004846647868551825,-0.011531780781819408,-0.8448174045477547,-0.534908487506937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0841783806681633,0.035964038223028176,-0.03623622283339501,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.3727075159549713,0.19268524646759183,12.163233757019043,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7494059,31065,1719006590,741386176,base_link,-0.0049477877926323195,-0.011819074116149408,-0.8447523087402297,-0.5350040976327839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0472530759871006,0.029297918081283566,-0.025498505681753162,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.5332894921302795,2.2873549461364755,8.599576950073242,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.754339,31066,1719006590,751386176,base_link,-0.004663878059984332,-0.012072252210787874,-0.844703745034033,-0.5350776965669961,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.034717753529548645,0.061965059489011765,-0.0237965788692236,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.10050632059574127,-1.616015553474425,10.158133506774902,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
1719006590.7602563,31067,1719006590,756386176,base_link,-0.0045973308203636635,-0.012234979875799419,-0.844702090770229,-0.5350772434883746,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.03074316307902336,0.07236187905073166,-0.020130641758441935,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,0.0,0.0,0.0,1.2184696791468346e-07,-0.23729975521564484,0.07807168364524955,9.262120246887207,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08,0.0,0.0,0.0,8.999999999999999e-08
