Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006639.8874998,9638,1719006639,885616773,,0.0,0.0,0.0
1719006639.9082448,9639,1719006639,905441200,,0.0,0.0,0.0
1719006639.9279346,9640,1719006639,925436356,,0.0,0.0,0.0
1719006639.9493968,9641,1719006639,945652762,,0.0,0.0,0.0
1719006639.967247,9642,1719006639,965405783,,0.0,0.0,0.0
1719006639.9881692,9643,1719006639,985513544,,0.0,0.0,0.0
1719006640.007975,9644,1719006640,5432762,,0.0,0.0,0.0
1719006640.028567,9645,1719006640,25664794,,0.0,0.0,0.0
1719006640.049048,9646,1719006640,45485262,,0.0,0.0,0.0
1719006640.0684633,9647,1719006640,65495992,,0.0,0.0,0.0
1719006640.0881314,9648,1719006640,85486044,,0.0,0.0,0.0
1719006640.107665,9649,1719006640,105494325,,0.0,0.0,0.0
1719006640.1285856,9650,1719006640,125842398,,0.0,0.0,0.0
1719006640.1467,9651,1719006640,145397033,,0.0,0.0,0.0
1719006640.167323,9652,1719006640,165459221,,0.0,0.0,0.0
1719006640.1881847,9653,1719006640,185606304,,0.0,0.0,0.0
1719006640.208276,9654,1719006640,205666617,,0.0,0.0,0.0
1719006640.2281237,9655,1719006640,225430158,,0.0,0.0,0.0
1719006640.2481,9656,1719006640,245616825,,0.0,0.0,0.0
1719006640.2675967,9657,1719006640,265529689,,0.0,0.0,0.0
1719006640.289277,9658,1719006640,285462814,,0.0,0.0,0.0
1719006640.308044,9659,1719006640,305488023,,0.0,0.0,0.0
1719006640.3286996,9660,1719006640,325535366,,0.0,0.0,0.0
1719006640.3489149,9661,1719006640,345556564,,0.0,0.0,0.0
1719006640.3678477,9662,1719006640,365603648,,0.0,0.0,0.0
1719006640.3889766,9663,1719006640,385515783,,0.0,0.0,0.0
1719006640.4099512,9664,1719006640,405482502,,0.0,0.0,0.0
1719006640.429575,9665,1719006640,426239794,,0.0,0.0,0.0
1719006640.4495394,9666,1719006640,445531721,,0.0,0.0,0.0
1719006640.4693909,9667,1719006640,465582450,,0.0,0.0,0.0
1719006640.4877517,9668,1719006640,485444325,,0.0,0.0,0.0
1719006640.5084903,9669,1719006640,505626616,,0.0,0.0,0.0
1719006640.5283172,9670,1719006640,525490627,,0.0,0.0,0.0
1719006640.5498323,9671,1719006640,545619429,,0.0,0.0,0.0
1719006640.5690458,9672,1719006640,565810471,,0.0,0.0,0.0
1719006640.588353,9673,1719006640,585573856,,0.0,0.0,0.0
1719006640.6092558,9674,1719006640,605706356,,0.0,0.0,0.0
1719006640.6282694,9675,1719006640,625455835,,0.0,0.0,0.0
1719006640.6492987,9676,1719006640,645810262,,0.0,0.0,0.0
1719006640.6683216,9677,1719006640,665684950,,0.0,0.0,0.0
1719006640.6884263,9678,1719006640,685645731,,0.0,0.0,0.0
1719006640.708118,9679,1719006640,705490731,,0.0,0.0,0.0
1719006640.7283316,9680,1719006640,725447345,,0.0,0.0,0.0
1719006640.7492502,9681,1719006640,745708127,,0.0,0.0,0.0
1719006640.768014,9682,1719006640,765412502,,0.0,0.0,0.0
1719006640.7875865,9683,1719006640,785470314,,0.0,0.0,0.0
1719006640.808484,9684,1719006640,805661668,,0.0,0.0,0.0
1719006640.8298392,9685,1719006640,825785627,,0.0,0.0,0.0
1719006640.8483782,9686,1719006640,845797502,,0.0,0.0,0.0
1719006640.8679366,9687,1719006640,865433387,,0.0,0.0,0.0
1719006640.887902,9688,1719006640,885429116,,0.0,0.0,0.0
1719006640.9082894,9689,1719006640,905489012,,0.0,0.0,0.0
1719006640.929001,9690,1719006640,925499012,,0.0,0.0,0.0
1719006640.9478357,9691,1719006640,945541720,,0.0,0.0,0.0
1719006640.9686399,9692,1719006640,965803804,,0.0,0.0,0.0
1719006640.9875274,9693,1719006640,985454897,,0.0,0.0,0.0
1719006641.0078876,9694,1719006641,5435418,,0.0,0.0,0.0
1719006641.029509,9695,1719006641,25480418,,0.0,0.0,0.0
1719006641.0484776,9696,1719006641,45491147,,0.0,0.0,0.0
1719006641.0675144,9697,1719006641,65443075,,0.0,0.0,0.0
1719006641.088035,9698,1719006641,85569220,,0.0,0.0,0.0
1719006641.1076746,9699,1719006641,105548700,,0.0,0.0,0.0
1719006641.1286352,9700,1719006641,125476981,,0.0,0.0,0.0
1719006641.150915,9701,1719006641,149593179,,0.0,0.0,0.0
1719006641.1682632,9702,1719006641,165419012,,0.0,0.0,0.0
1719006641.1875622,9703,1719006641,185452970,,0.0,0.0,0.0
1719006641.2074876,9704,1719006641,205434012,,0.0,0.0,0.0
1719006641.2281113,9705,1719006641,225529741,,0.0,0.0,0.0
1719006641.248154,9706,1719006641,245564220,,0.0,0.0,0.0
1719006641.2706592,9707,1719006641,265663647,,0.0,0.0,0.0
1719006641.2882934,9708,1719006641,285488231,,0.0,0.0,0.0
1719006641.3088455,9709,1719006641,305484324,,0.0,0.0,0.0
1719006641.3285077,9710,1719006641,325578804,,0.0,0.0,0.0
1719006641.3484929,9711,1719006641,345481512,,0.0,0.0,0.0
1719006641.3680334,9712,1719006641,365484272,,0.0,0.0,0.0
1719006641.3891175,9713,1719006641,385833856,,0.0,0.0,0.0
1719006641.4084568,9714,1719006641,405430887,,0.0,0.0,0.0
1719006641.4283414,9715,1719006641,425460835,,0.0,0.0,0.0
1719006641.4499118,9716,1719006641,445837033,,0.0,0.0,0.0
1719006641.4676406,9717,1719006641,465632970,,0.0,0.0,0.0
1719006641.488088,9718,1719006641,485609585,,0.0,0.0,0.0
1719006641.507564,9719,1719006641,505469949,,0.0,0.0,0.0
1719006641.5280755,9720,1719006641,525447762,,0.0,0.0,0.0
1719006641.548416,9721,1719006641,545550991,,0.0,0.0,0.0
1719006641.5679946,9722,1719006641,565455991,,0.0,0.0,0.0
1719006641.5874789,9723,1719006641,585480991,,0.0,0.0,0.0
1719006641.607861,9724,1719006641,605437658,,0.0,0.0,0.0
1719006641.629973,9725,1719006641,625481199,,0.0,0.0,0.0
1719006641.6483405,9726,1719006641,645667606,,0.0,0.0,0.0
1719006641.6665568,9727,1719006641,665390731,,0.0,0.0,0.0
1719006641.6879897,9728,1719006641,685456512,,0.0,0.0,0.0
1719006641.7083087,9729,1719006641,705552814,,0.0,0.0,0.0
1719006641.7272215,9730,1719006641,725438178,,0.0,0.0,0.0
1719006641.7476964,9731,1719006641,745445106,,0.0,0.0,0.0
1719006641.7665663,9732,1719006641,765378647,,0.0,0.0,0.0
1719006641.7869542,9733,1719006641,785431824,,0.0,0.0,0.0
1719006641.80804,9734,1719006641,805423647,,0.0,0.0,0.0
1719006641.8275,9735,1719006641,825444272,,0.0,0.0,0.0
1719006641.8476923,9736,1719006641,845492814,,0.0,0.0,0.0
1719006641.8679247,9737,1719006641,865477033,,0.0,0.0,0.0
1719006641.887856,9738,1719006641,885500522,,0.0,0.0,0.0
1719006641.9075532,9739,1719006641,905457397,,0.0,0.0,0.0
1719006641.9279928,9740,1719006641,925434220,,0.0,0.0,0.0
1719006641.9477792,9741,1719006641,945499012,,0.0,0.0,0.0
1719006641.9674697,9742,1719006641,965521928,,0.0,0.0,0.0
1719006641.9876935,9743,1719006641,985444793,,0.0,0.0,0.0
1719006642.0114236,9744,1719006642,5998230,,0.0,0.0,0.0
1719006642.031825,9745,1719006642,25468387,,0.0,0.0,0.0
1719006642.048067,9746,1719006642,45543595,,0.0,0.0,0.0
1719006642.0673342,9747,1719006642,65494428,,0.0,0.0,0.0
1719006642.087334,9748,1719006642,85467137,,0.0,0.0,0.0
1719006642.107428,9749,1719006642,105527137,,0.0,0.0,0.0
1719006642.1271937,9750,1719006642,125491616,,0.0,0.0,0.0
1719006642.1541822,9751,1719006642,149535105,,0.0,0.0,0.0
1719006642.1664312,9752,1719006642,165382345,,0.0,0.0,0.0
1719006642.1868644,9753,1719006642,185377762,,0.0,0.0,0.0
1719006642.206738,9754,1719006642,205463751,,0.0,0.0,0.0
1719006642.2284298,9755,1719006642,225470314,,0.0,0.0,0.0
1719006642.2476957,9756,1719006642,245411564,,0.0,0.0,0.0
1719006642.2672737,9757,1719006642,265434532,,0.0,0.0,0.0
1719006642.2884245,9758,1719006642,285634584,,0.0,0.0,0.0
1719006642.308047,9759,1719006642,305423647,,0.0,0.0,0.0
1719006642.3284814,9760,1719006642,325618439,,0.0,0.0,0.0
1719006642.3478668,9761,1719006642,345592814,,0.0,0.0,0.0
1719006642.3673878,9762,1719006642,365443334,,0.0,0.0,0.0
1719006642.3879528,9763,1719006642,385426772,,0.0,0.0,0.0
1719006642.4084659,9764,1719006642,405720887,,0.0,0.0,0.0
1719006642.4285488,9765,1719006642,425556095,,0.0,0.0,0.0
1719006642.4483163,9766,1719006642,445650939,,0.0,0.0,0.0
1719006642.467942,9767,1719006642,465479324,,0.0,0.0,0.0
1719006642.488637,9768,1719006642,485877918,,0.0,0.0,0.0
1719006642.507802,9769,1719006642,505487553,,0.0,0.0,0.0
1719006642.5292437,9770,1719006642,525481511,,0.0,0.0,0.0
1719006642.5489497,9771,1719006642,545883647,,0.0,0.0,0.0
1719006642.5680103,9772,1719006642,565464168,,0.0,0.0,0.0
1719006642.5876057,9773,1719006642,585448439,,0.0,0.0,0.0
1719006642.6085062,9774,1719006642,605751772,,0.0,0.0,0.0
1719006642.628314,9775,1719006642,625470574,,0.0,0.0,0.0
1719006642.6481063,9776,1719006642,645711720,,0.0,0.0,0.0
1719006642.6684859,9777,1719006642,665891563,,0.0,0.0,0.0
1719006642.686226,9778,1719006642,685431303,,0.0,0.0,0.0
1719006642.7071881,9779,1719006642,705429845,,0.0,0.0,0.0
1719006642.7277045,9780,1719006642,725433959,,0.0,0.0,0.0
1719006642.748267,9781,1719006642,745551095,,0.0,0.0,0.0
1719006642.7685456,9782,1719006642,765593699,,0.0,0.0,0.0
1719006642.7883878,9783,1719006642,785734845,,0.0,0.0,0.0
1719006642.8084018,9784,1719006642,805506772,,0.0,0.0,0.0
1719006642.8283396,9785,1719006642,825469063,,0.0,0.0,0.0
1719006642.848091,9786,1719006642,845665157,,0.0,0.0,0.0
1719006642.8686144,9787,1719006642,865663751,,0.0,0.0,0.0
1719006642.8881729,9788,1719006642,885582709,,0.0,0.0,0.0
1719006642.9095943,9789,1719006642,905841147,,0.0,0.0,0.0
1719006642.928298,9790,1719006642,925630886,,0.0,0.0,0.0
1719006642.9489634,9791,1719006642,945714949,,0.0,0.0,0.0
1719006642.9672043,9792,1719006642,965391459,,0.0,0.0,0.0
1719006642.9882882,9793,1719006642,985553803,,0.0,0.0,0.0
1719006643.0074737,9794,1719006643,5524272,,0.0,0.0,0.0
1719006643.0280561,9795,1719006643,25536511,,0.0,0.0,0.0
1719006643.0488894,9796,1719006643,45592709,,0.0,0.0,0.0
1719006643.0676835,9797,1719006643,65602084,,0.0,0.0,0.0
1719006643.0886784,9798,1719006643,85480313,,0.0,0.0,0.0
1719006643.1087296,9799,1719006643,105791563,,0.0,0.0,0.0
1719006643.1273308,9800,1719006643,125457553,,0.0,0.0,0.0
1719006643.147146,9801,1719006643,145651042,,0.0,0.0,0.0
1719006643.1674955,9802,1719006643,165388282,,0.0,0.0,0.0
1719006643.1875744,9803,1719006643,185664376,,0.0,0.0,0.0
1719006643.2078564,9804,1719006643,205430886,,0.0,0.0,0.0
1719006643.2278478,9805,1719006643,225580730,,0.0,0.0,0.0
1719006643.2488687,9806,1719006643,245727136,,0.0,0.0,0.0
1719006643.2673209,9807,1719006643,265456407,,0.0,0.0,0.0
1719006643.2885904,9808,1719006643,285844740,,0.0,0.0,0.0
1719006643.3084564,9809,1719006643,305565209,,0.0,0.0,0.0
1719006643.327823,9810,1719006643,325490417,,0.0,0.0,0.0
1719006643.3483086,9811,1719006643,345660678,,0.0,0.0,0.0
1719006643.3680508,9812,1719006643,365425730,,0.0,0.0,0.0
1719006643.3883083,9813,1719006643,385468490,,0.0,0.0,0.0
1719006643.4089353,9814,1719006643,405645834,,0.0,0.0,0.0
1719006643.4285762,9815,1719006643,425473126,,0.0,0.0,0.0
1719006643.4483275,9816,1719006643,445461928,,0.0,0.0,0.0
1719006643.4682343,9817,1719006643,465848594,,0.0,0.0,0.0
1719006643.488518,9818,1719006643,485655730,,0.0,0.0,0.0
1719006643.508315,9819,1719006643,505530469,,0.0,0.0,0.0
1719006643.5290804,9820,1719006643,525469584,,0.0,0.0,0.0
1719006643.5484626,9821,1719006643,545525990,,0.0,0.0,0.0
1719006643.5686853,9822,1719006643,565626980,,0.0,0.0,0.0
1719006643.5884192,9823,1719006643,585479115,,0.0,0.0,0.0
1719006643.6096432,9824,1719006643,605758959,,0.0,0.0,0.0
1719006643.6285772,9825,1719006643,625995417,,0.0,0.0,0.0
1719006643.647803,9826,1719006643,645604688,,0.0,0.0,0.0
1719006643.672252,9827,1719006643,665559219,,0.0,0.0,0.0
1719006643.6877983,9828,1719006643,685447605,,0.0,0.0,0.0
1719006643.706181,9829,1719006643,705361876,,0.0,0.0,0.0
1719006643.7274432,9830,1719006643,725670417,,0.0,0.0,0.0
1719006643.74709,9831,1719006643,745444428,,0.0,0.0,0.0
1719006643.7678564,9832,1719006643,765486146,,0.0,0.0,0.0
1719006643.7877386,9833,1719006643,785537553,,0.0,0.0,0.0
1719006643.8080075,9834,1719006643,805540417,,0.0,0.0,0.0
1719006643.8281746,9835,1719006643,825461459,,0.0,0.0,0.0
1719006643.8489726,9836,1719006643,845883646,,0.0,0.0,0.0
1719006643.8684878,9837,1719006643,865692136,,0.0,0.0,0.0
1719006643.887721,9838,1719006643,885457501,,0.0,0.0,0.0
1719006643.9081407,9839,1719006643,905462240,,0.0,0.0,0.0
1719006643.9281034,9840,1719006643,925584844,,0.0,0.0,0.0
1719006643.9474554,9841,1719006643,945483803,,0.0,0.0,0.0
1719006643.9690733,9842,1719006643,965471771,,0.0,0.0,0.0
1719006643.9901755,9843,1719006643,985536303,,0.0,0.0,0.0
1719006644.008122,9844,1719006644,5459480,,0.0,0.0,0.0
1719006644.0284715,9845,1719006644,25801771,,0.0,0.0,0.0
1719006644.0502708,9846,1719006644,46213021,,0.0,0.0,0.0
1719006644.0679493,9847,1719006644,65475573,,0.0,0.0,0.0
1719006644.0877912,9848,1719006644,85441928,,0.0,0.0,0.0
1719006644.109565,9849,1719006644,105530990,,0.0,0.0,0.0
1719006644.1272764,9850,1719006644,125482709,,0.0,0.0,0.0
1719006644.1484952,9851,1719006644,145437917,,0.0,0.0,0.0
1719006644.1681082,9852,1719006644,165487553,,0.0,0.0,0.0
1719006644.1871445,9853,1719006644,185432657,,0.0,0.0,0.0
1719006644.207101,9854,1719006644,205565365,,0.0,0.0,0.0
1719006644.2275617,9855,1719006644,225445730,,0.0,0.0,0.0
1719006644.247895,9856,1719006644,245631459,,0.0,0.0,0.0
1719006644.268184,9857,1719006644,265554636,,0.0,0.0,0.0
1719006644.2886565,9858,1719006644,285648594,,0.0,0.0,0.0
1719006644.3083482,9859,1719006644,305485052,,0.0,0.0,0.0
1719006644.3278613,9860,1719006644,325466198,,0.0,0.0,0.0
1719006644.3483043,9861,1719006644,345498855,,0.0,0.0,0.0
1719006644.3686492,9862,1719006644,365480000,,0.0,0.0,0.0
1719006644.3889005,9863,1719006644,385871355,,0.0,0.0,0.0
1719006644.409589,9864,1719006644,405552292,,0.0,0.0,0.0
1719006644.4294593,9865,1719006644,425426511,,0.0,0.0,0.0
1719006644.4477293,9866,1719006644,445474011,,0.0,0.0,0.0
1719006644.4707325,9867,1719006644,466257188,,0.0,0.0,0.0
1719006644.488761,9868,1719006644,485678438,,0.0,0.0,0.0
1719006644.508534,9869,1719006644,505472865,,0.0,0.0,0.0
1719006644.5289545,9870,1719006644,525626407,,0.0,0.0,0.0
1719006644.5484922,9871,1719006644,545765521,,0.0,0.0,0.0
1719006644.5688543,9872,1719006644,565715886,,0.0,0.0,0.0
1719006644.587756,9873,1719006644,585399011,,0.0,0.0,0.0
1719006644.6082733,9874,1719006644,605757448,,0.0,0.0,0.0
1719006644.6289508,9875,1719006644,625482240,,0.0,0.0,0.0
1719006644.6478992,9876,1719006644,645698750,,0.0,0.0,0.0
1719006644.6705172,9877,1719006644,666203386,,0.0,0.0,0.0
1719006644.6880627,9878,1719006644,685456302,,0.0,0.0,0.0
1719006644.706635,9879,1719006644,705383021,,0.0,0.0,0.0
1719006644.7270157,9880,1719006644,725445209,,0.0,0.0,0.0
1719006644.7472508,9881,1719006644,745399792,,0.0,0.0,0.0
1719006644.7674708,9882,1719006644,765454323,,0.0,0.0,0.0
1719006644.7870266,9883,1719006644,785437917,,0.0,0.0,0.0
1719006644.8079045,9884,1719006644,805437604,,0.0,0.0,0.0
1719006644.8279123,9885,1719006644,825451511,,0.0,0.0,0.0
1719006644.8482146,9886,1719006644,845485365,,0.0,0.0,0.0
1719006644.8683784,9887,1719006644,865496094,,0.0,0.0,0.0
1719006644.8881667,9888,1719006644,885480417,,0.0,0.0,0.0
1719006644.908607,9889,1719006644,905484271,,0.0,0.0,0.0
1719006644.9280941,9890,1719006644,925570261,,0.0,0.0,0.0
1719006644.950099,9891,1719006644,945582917,,0.0,0.0,0.0
1719006644.9680338,9892,1719006644,965468750,,0.0,0.0,0.0
1719006644.9896111,9893,1719006644,985540573,,0.0,0.0,0.0
1719006645.0079691,9894,1719006645,5760313,,0.0,0.0,0.0
1719006645.0283804,9895,1719006645,25490521,,0.0,0.0,0.0
1719006645.0491061,9896,1719006645,45991927,,0.0,0.0,0.0
1719006645.0686233,9897,1719006645,65912135,,0.0,0.0,0.0
1719006645.0888085,9898,1719006645,85640833,,0.0,0.0,0.0
1719006645.1080744,9899,1719006645,105747708,,0.0,0.0,0.0
1719006645.1283126,9900,1719006645,125542604,,0.0,0.0,0.0
1719006645.1476197,9901,1719006645,145391719,,0.0,0.0,0.0
1719006645.1674426,9902,1719006645,165440781,,0.0,0.0,0.0
1719006645.1877275,9903,1719006645,185589115,,0.0,0.0,0.0
1719006645.2081897,9904,1719006645,205530729,,0.0,0.0,0.0
1719006645.227373,9905,1719006645,225458229,,0.0,0.0,0.0
1719006645.2471278,9906,1719006645,245517813,,0.0,0.0,0.0
1719006645.2683601,9907,1719006645,265506771,,0.0,0.0,0.0
1719006645.2882252,9908,1719006645,285494896,,0.0,0.0,0.0
1719006645.3089166,9909,1719006645,305666510,,0.0,0.0,0.0
1719006645.328803,9910,1719006645,325783021,,0.0,0.0,0.0
1719006645.3487916,9911,1719006645,345711823,,0.0,0.0,0.0
1719006645.3695729,9912,1719006645,366179740,,0.0,0.0,0.0
1719006645.3883178,9913,1719006645,385441875,,0.0,0.0,0.0
1719006645.4097219,9914,1719006645,405477292,,0.0,0.0,0.0
1719006645.4296215,9915,1719006645,425709062,,0.0,0.0,0.0
1719006645.4484487,9916,1719006645,445540000,,0.0,0.0,0.0
1719006645.467909,9917,1719006645,465672031,,0.0,0.0,0.0
1719006645.4885886,9918,1719006645,485478490,,0.0,0.0,0.0
1719006645.5085518,9919,1719006645,505458542,,0.0,0.0,0.0
1719006645.5290754,9920,1719006645,525804479,,0.0,0.0,0.0
1719006645.5488641,9921,1719006645,545951823,,0.0,0.0,0.0
1719006645.5683067,9922,1719006645,565515885,,0.0,0.0,0.0
1719006645.587963,9923,1719006645,585467969,,0.0,0.0,0.0
1719006645.6084487,9924,1719006645,605516823,,0.0,0.0,0.0
1719006645.6309197,9925,1719006645,625474219,,0.0,0.0,0.0
1719006645.6480303,9926,1719006645,645483906,,0.0,0.0,0.0
1719006645.668564,9927,1719006645,665481771,,0.0,0.0,0.0
1719006645.6882074,9928,1719006645,685477552,,0.0,0.0,0.0
1719006645.7080157,9929,1719006645,705477812,,0.0,0.0,0.0
1719006645.726404,9930,1719006645,725377552,,0.0,0.0,0.0
1719006645.7466595,9931,1719006645,745417083,,0.0,0.0,0.0
1719006645.7679644,9932,1719006645,765452604,,0.0,0.0,0.0
1719006645.7888582,9933,1719006645,785417135,,0.0,0.0,0.0
1719006645.8076642,9934,1719006645,805451198,,0.0,0.0,0.0
1719006645.8278294,9935,1719006645,825581771,,0.0,0.0,0.0
1719006645.8493142,9936,1719006645,845576198,,0.0,0.0,0.0
1719006645.8680394,9937,1719006645,865463698,,0.0,0.0,0.0
1719006645.8895724,9938,1719006645,885473802,,0.0,0.0,0.0
1719006645.9079473,9939,1719006645,905488541,,0.0,0.0,0.0
1719006645.9278553,9940,1719006645,925478541,,0.0,0.0,0.0
1719006645.9497032,9941,1719006645,945653593,,0.0,0.0,0.0
1719006645.9689474,9942,1719006645,965476250,,0.0,0.0,0.0
1719006645.9881265,9943,1719006645,985490937,,0.0,0.0,0.0
1719006646.0081253,9944,1719006646,5470989,,0.0,0.0,0.0
1719006646.0275643,9945,1719006646,25481771,,0.0,0.0,0.0
1719006646.0487454,9946,1719006646,45472812,,0.0,0.0,0.0
1719006646.0688555,9947,1719006646,65497031,,0.0,0.0,0.0
1719006646.0882182,9948,1719006646,85623854,,0.0,0.0,0.0
1719006646.1102657,9949,1719006646,105500729,,0.0,0.0,0.0
1719006646.128252,9950,1719006646,125719896,,0.0,0.0,0.0
1719006646.147347,9951,1719006646,145471875,,0.0,0.0,0.0
1719006646.1686468,9952,1719006646,165534218,,0.0,0.0,0.0
1719006646.1875951,9953,1719006646,185494375,,0.0,0.0,0.0
1719006646.2084723,9954,1719006646,205557760,,0.0,0.0,0.0
1719006646.2273946,9955,1719006646,225521458,,0.0,0.0,0.0
1719006646.2497811,9956,1719006646,245816250,,0.0,0.0,0.0
1719006646.2690773,9957,1719006646,265607031,,0.0,0.0,0.0
1719006646.2886343,9958,1719006646,285479166,,0.0,0.0,0.0
1719006646.3088043,9959,1719006646,305481458,,0.0,0.0,0.0
1719006646.3279436,9960,1719006646,325468906,,0.0,0.0,0.0
1719006646.349524,9961,1719006646,345583073,,0.0,0.0,0.0
1719006646.3680594,9962,1719006646,365485000,,0.0,0.0,0.0
1719006646.387739,9963,1719006646,385487968,,0.0,0.0,0.0
1719006646.4082482,9964,1719006646,405572500,,0.0,0.0,0.0
1719006646.4285498,9965,1719006646,425554635,,0.0,0.0,0.0
1719006646.4486964,9966,1719006646,445486614,,0.0,0.0,0.0
1719006646.4694502,9967,1719006646,465590989,,0.0,0.0,0.0
1719006646.4883974,9968,1719006646,485445625,,0.0,0.0,0.0
1719006646.508311,9969,1719006646,505866979,,0.0,0.0,0.0
1719006646.5277467,9970,1719006646,525479427,,0.0,0.0,0.0
1719006646.5484,9971,1719006646,545593802,,0.0,0.0,0.0
1719006646.5686243,9972,1719006646,565771354,,0.0,0.0,0.0
1719006646.5890017,9973,1719006646,585563749,,0.0,0.0,0.0
1719006646.6088185,9974,1719006646,606102812,,0.0,0.0,0.0
1719006646.628125,9975,1719006646,625808854,,0.0,0.0,0.0
1719006646.6476538,9976,1719006646,645484427,,0.0,0.0,0.0
1719006646.6682637,9977,1719006646,665476249,,0.0,0.0,0.0
1719006646.6892319,9978,1719006646,685777291,,0.0,0.0,0.0
1719006646.7082922,9979,1719006646,705920052,,0.0,0.0,0.0
1719006646.7280393,9980,1719006646,725480677,,0.0,0.0,0.0
1719006646.7461305,9981,1719006646,745381666,,0.0,0.0,0.0
1719006646.7670298,9982,1719006646,765400104,,0.0,0.0,0.0
1719006646.7875257,9983,1719006646,785441562,,0.0,0.0,0.0
1719006646.8087027,9984,1719006646,805506770,,0.0,0.0,0.0
1719006646.8277996,9985,1719006646,825490781,,0.0,0.0,0.0
1719006646.8489776,9986,1719006646,845646874,,0.0,0.0,0.0
1719006646.8682728,9987,1719006646,865694739,,0.0,0.0,0.0
1719006646.8886118,9988,1719006646,885577916,,0.0,0.0,0.0
1719006646.90995,9989,1719006646,905503176,,0.0,0.0,0.0
1719006646.9282002,9990,1719006646,925487551,,0.0,0.0,0.0
1719006646.9490907,9991,1719006646,945785676,,0.0,0.0,0.0
1719006646.9683843,9992,1719006646,965572656,,0.0,0.0,0.0
1719006646.9879508,9993,1719006646,985553645,,0.0,0.0,0.0
1719006647.0073092,9994,1719006647,5543229,,0.0,0.0,0.0
1719006647.0273552,9995,1719006647,25488176,,0.0,0.0,0.0
1719006647.049804,9996,1719006647,45970937,,0.0,0.0,0.0
1719006647.068399,9997,1719006647,65516614,,0.0,0.0,0.0
1719006647.0881321,9998,1719006647,85483958,,0.0,0.0,0.0
1719006647.1083972,9999,1719006647,105489166,,0.0,0.0,0.0
1719006647.1287525,10000,1719006647,125497656,,0.0,0.0,0.0
1719006647.146366,10001,1719006647,145399166,,0.0,0.0,0.0
1719006647.1673834,10002,1719006647,165517135,,0.0,0.0,0.0
1719006647.1873922,10003,1719006647,185511406,,0.0,0.0,0.0
1719006647.2075105,10004,1719006647,205531666,,0.0,0.0,0.0
1719006647.2275927,10005,1719006647,225450781,,0.0,0.0,0.0
1719006647.2496874,10006,1719006647,245970572,,0.0,0.0,0.0
1719006647.2679596,10007,1719006647,265478541,,0.0,0.0,0.0
1719006647.2881293,10008,1719006647,285467030,,0.0,0.0,0.0
1719006647.3079557,10009,1719006647,305471926,,0.0,0.0,0.0
1719006647.3295963,10010,1719006647,325553228,,0.0,0.0,0.0
1719006647.3478267,10011,1719006647,345488280,,0.0,0.0,0.0
1719006647.368119,10012,1719006647,365474062,,0.0,0.0,0.0
1719006647.3880625,10013,1719006647,385722603,,0.0,0.0,0.0
1719006647.4078295,10014,1719006647,405482395,,0.0,0.0,0.0
1719006647.4289052,10015,1719006647,425471458,,0.0,0.0,0.0
1719006647.451085,10016,1719006647,446649166,,0.0,0.0,0.0
1719006647.4683042,10017,1719006647,465475207,,0.0,0.0,0.0
1719006647.4878263,10018,1719006647,485520989,,0.0,0.0,0.0
1719006647.5081058,10019,1719006647,505735832,,0.0,0.0,0.0
1719006647.5281894,10020,1719006647,525775520,,0.0,0.0,0.0
1719006647.5499103,10021,1719006647,545708541,,0.0,0.0,0.0
1719006647.5684898,10022,1719006647,565489947,,0.0,0.0,0.0
1719006647.5881517,10023,1719006647,585581353,,0.0,0.0,0.0
1719006647.608248,10024,1719006647,605557030,,0.0,0.0,0.0
1719006647.6286113,10025,1719006647,625483124,,0.0,0.0,0.0
1719006647.648384,10026,1719006647,645635676,,0.0,0.0,0.0
1719006647.6683176,10027,1719006647,665645312,,0.0,0.0,0.0
1719006647.6880386,10028,1719006647,685653645,,0.0,0.0,0.0
1719006647.7103112,10029,1719006647,706589947,,0.0,0.0,0.0
1719006647.7311006,10030,1719006647,726400259,,0.0,0.0,0.0
1719006647.7482998,10031,1719006647,745919895,,0.0,0.0,0.0
1719006647.7663846,10032,1719006647,765424166,,0.0,0.0,0.0
1719006647.7873523,10033,1719006647,785675780,,0.0,0.0,0.0
1719006647.8083005,10034,1719006647,805508228,,0.0,0.0,0.0
1719006647.8274434,10035,1719006647,825460468,,0.0,0.0,0.0
1719006647.8472133,10036,1719006647,845476614,,0.0,0.0,0.0
1719006647.8673387,10037,1719006647,865516249,,0.0,0.0,0.0
1719006647.8876023,10038,1719006647,885442447,,0.0,0.0,0.0
1719006647.9080613,10039,1719006647,905544947,,0.0,0.0,0.0
1719006647.9295235,10040,1719006647,925897030,,0.0,0.0,0.0
1719006647.9489148,10041,1719006647,945597447,,0.0,0.0,0.0
1719006647.9683728,10042,1719006647,965771614,,0.0,0.0,0.0
1719006647.987636,10043,1719006647,985455416,,0.0,0.0,0.0
1719006648.0094275,10044,1719006648,5590520,,0.0,0.0,0.0
1719006648.0290728,10045,1719006648,25518801,,0.0,0.0,0.0
1719006648.0499332,10046,1719006648,45569322,,0.0,0.0,0.0
1719006648.0679648,10047,1719006648,65640884,,0.0,0.0,0.0
1719006648.0879922,10048,1719006648,85467186,,0.0,0.0,0.0
1719006648.109268,10049,1719006648,105475572,,0.0,0.0,0.0
