Time,intFlag,altiThreshold,thrustSetpoint,thrustPerRotor,expectedThrust.x,expectedThrust.y,expectedThrust.z,disturbanceEstimate.x,disturbanceEstimate.y,disturbanceEstimate.z,inertialForce.x,inertialForce.y,inertialForce.z
1719005520.0215209,False,True,15.724411010742188,3.931102752685547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.0401924,False,True,15.73910903930664,3.93477725982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.0602074,False,True,15.771283149719238,3.9428207874298096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.081349,False,True,15.807781219482422,3.9519453048706055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.098563,False,True,15.80381965637207,3.9509549140930176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.1215613,False,True,15.827437400817871,3.9568593502044678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.1397243,False,True,15.770612716674805,3.942653179168701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.1605468,False,True,15.809244155883789,3.9523110389709473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.1815946,False,True,15.731314659118652,3.932828664779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.2001338,False,True,15.731314659118652,3.932828664779663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.2213042,False,False,15.254530906677246,3.8136327266693115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.2402852,False,False,15.27720832824707,3.8193020820617676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.2605002,False,False,14.734029769897461,3.6835074424743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.2802474,False,False,14.734029769897461,3.6835074424743652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.3003867,False,False,15.263028144836426,3.8157570362091064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.321741,False,False,15.26028060913086,3.815070152282715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.340981,False,False,15.373307228088379,3.8433268070220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.3601723,False,False,15.373307228088379,3.8433268070220947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.3814785,False,False,14.641685485839844,3.660421371459961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.4002857,False,False,14.659560203552246,3.6648900508880615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.4208655,False,False,14.682670593261719,3.6706676483154297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.4402325,False,False,14.738061904907227,3.6845154762268066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.4609337,False,False,14.737082481384277,3.6842706203460693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.4818795,False,False,14.645973205566406,3.6614933013916016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.5020804,False,False,14.65087604522705,3.6627190113067627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.5212495,False,False,14.590741157531738,3.6476852893829346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.5416074,False,False,14.586666107177734,3.6466665267944336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.559989,False,False,14.694117546081543,3.6735293865203857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.5813324,False,False,14.689901351928711,3.6724753379821777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.601797,False,False,14.99557113647461,3.7488927841186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.6204784,False,False,14.99557113647461,3.7488927841186523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.6414156,False,False,15.129314422607422,3.7823286056518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.6609786,False,False,15.129314422607422,3.7823286056518555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.6820018,False,False,14.828258514404297,3.707064628601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.7018194,False,False,14.828258514404297,3.707064628601074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.721722,False,False,14.681203842163086,3.6703009605407715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.740562,False,False,14.675999641418457,3.6689999103546143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.7594051,False,False,14.792704582214355,3.698176145553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.781903,False,False,14.788771629333496,3.697192907333374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.8014066,False,False,14.634672164916992,3.658668041229248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.8228197,False,False,14.756192207336426,3.6890480518341064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.8415043,False,False,14.756192207336426,3.6890480518341064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.8601227,False,False,14.727339744567871,3.6818349361419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.8801918,False,False,14.727339744567871,3.6818349361419678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.9005256,False,False,14.716082572937012,3.679020643234253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.9222558,False,False,14.71729850769043,3.6793246269226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.9410722,False,False,14.729300498962402,3.6823251247406006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.9598181,False,False,14.72772216796875,3.6819305419921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005520.9803233,False,False,14.721182823181152,3.680295705795288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.000351,False,False,14.72175121307373,3.6804378032684326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.022072,False,False,14.746625900268555,3.6866564750671387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.0423975,False,False,14.747174263000488,3.686793565750122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.0603468,False,False,14.747435569763184,3.686858892440796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.081337,False,False,14.747435569763184,3.686858892440796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.101702,False,False,14.738236427307129,3.6845591068267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.1186657,False,False,14.738236427307129,3.6845591068267822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.1421497,False,False,14.762131690979004,3.690532922744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.1590853,False,False,14.762131690979004,3.690532922744751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.1796095,False,False,14.761930465698242,3.6904826164245605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.1997766,False,False,14.762556076049805,3.690639019012451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.2211123,False,False,14.766472816467285,3.6916182041168213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.241386,False,False,14.769378662109375,3.6923446655273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.2607186,False,False,14.769378662109375,3.6923446655273438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.2815585,False,False,14.784165382385254,3.6960413455963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.3008096,False,False,14.784165382385254,3.6960413455963135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.3217037,False,False,14.792442321777344,3.698110580444336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.3402143,False,False,14.795024871826172,3.698756217956543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.360967,False,False,14.797157287597656,3.699289321899414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.3806458,False,False,14.7987699508667,3.699692487716675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.4023323,False,False,14.81070327758789,3.7026758193969727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.422151,False,False,14.808367729187012,3.702091932296753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.4408555,False,False,14.80858039855957,3.7021450996398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.461021,False,False,14.809288024902344,3.702322006225586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.48207,False,False,14.822955131530762,3.7057387828826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.5026548,False,False,14.822955131530762,3.7057387828826904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.5194023,False,False,14.829142570495605,3.7072856426239014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.540099,False,False,14.830428123474121,3.7076070308685303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.5612607,False,False,14.839303016662598,3.7098257541656494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.5805986,False,False,14.839303016662598,3.7098257541656494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.6014907,False,False,14.846917152404785,3.7117292881011963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.6224806,False,False,14.849418640136719,3.7123546600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.6394181,False,False,14.849418640136719,3.7123546600341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.6599588,False,False,14.863025665283203,3.715756416320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.680908,False,False,14.863025665283203,3.715756416320801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.7005541,False,False,14.836190223693848,3.709047555923462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.720713,False,False,14.836193084716797,3.709048271179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.741769,False,False,14.88977336883545,3.7224433422088623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.7607284,False,False,14.889315605163574,3.7223289012908936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.7826846,False,False,14.87658405303955,3.7191460132598877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.8019204,False,False,14.87936782836914,3.719841957092285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.8216877,False,False,14.876933097839355,3.719233274459839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.8402512,False,False,14.876276016235352,3.719069004058838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.8601182,False,False,14.923369407653809,3.730842351913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.8806431,False,False,14.923369407653809,3.730842351913452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.9004228,False,False,14.919526100158691,3.729881525039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.921597,False,False,14.919526100158691,3.729881525039673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.9404147,False,False,14.923046112060547,3.7307615280151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.9608605,False,False,14.923046112060547,3.7307615280151367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005521.9803438,False,False,14.953271865844727,3.7383179664611816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.007071,False,False,14.952753067016602,3.7381882667541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.021231,False,False,14.952753067016602,3.7381882667541504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.0417647,False,False,14.954994201660156,3.738748550415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.0601292,False,False,14.954994201660156,3.738748550415039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.0797637,False,False,14.959820747375488,3.739955186843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.1003451,False,False,14.959820747375488,3.739955186843872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.123989,False,False,14.985784530639648,3.746446132659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.1417515,False,False,14.985837936401367,3.746459484100342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.1590395,False,False,15.00637435913086,3.751593589782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.181198,False,False,15.008585929870605,3.7521464824676514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.201717,False,False,15.01075267791748,3.75268816947937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.2216249,False,False,15.010972023010254,3.7527430057525635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.2403862,False,False,14.997105598449707,3.7492763996124268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.2604687,False,False,14.99801254272461,3.7495031356811523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.2803717,False,False,15.021332740783691,3.755333185195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.301108,False,False,15.021332740783691,3.755333185195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.3216279,False,False,15.04029369354248,3.76007342338562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.3410022,False,False,15.03955078125,3.7598876953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.3613377,False,False,15.036906242370605,3.7592265605926514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.3802545,False,False,15.041241645812988,3.760310411453247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.400173,False,False,15.041241645812988,3.760310411453247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.4207115,False,False,15.050424575805664,3.762606143951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.4403718,False,False,15.050424575805664,3.762606143951416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.4610715,False,False,15.055566787719727,3.7638916969299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.480276,False,False,15.055566787719727,3.7638916969299316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.5026507,False,False,15.064845085144043,3.7662112712860107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.520999,False,False,15.06484317779541,3.7662107944488525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.540667,False,False,15.075960159301758,3.7689900398254395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.560912,False,False,15.07758617401123,3.7693965435028076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.5818563,False,False,15.080286026000977,3.770071506500244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.6028917,False,False,15.080171585083008,3.770042896270752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.6237168,False,False,15.091268539428711,3.7728171348571777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.640367,False,False,15.089574813842773,3.7723937034606934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.6597288,False,False,15.090473175048828,3.772618293762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.679372,False,False,15.090473175048828,3.772618293762207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.7004447,False,False,15.117995262145996,3.779498815536499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.7201104,False,False,15.117995262145996,3.779498815536499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.740853,False,False,15.117775917053223,3.7794439792633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.760429,False,False,15.117775917053223,3.7794439792633057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.7811193,False,False,15.10041618347168,3.77510404586792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.8014352,False,False,15.120200157165527,3.780050039291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.8217235,False,False,15.120200157165527,3.780050039291382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.8398027,False,False,15.144598960876465,3.786149740219116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.8617542,False,False,15.144598960876465,3.786149740219116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.8796844,False,False,15.13813591003418,3.784533977508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.9025984,False,False,15.13813591003418,3.784533977508545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.920536,False,False,15.13714599609375,3.7842864990234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.9402268,False,False,15.137222290039062,3.7843055725097656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.9608455,False,False,15.137990951538086,3.7844977378845215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005522.9802806,False,False,15.138152122497559,3.7845380306243896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.0012808,False,False,15.13910961151123,3.7847774028778076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.0204148,False,False,15.139066696166992,3.784766674041748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.0409248,False,False,15.15915584564209,3.7897889614105225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.0605307,False,False,15.159231185913086,3.7898077964782715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.0816114,False,False,15.15981388092041,3.7899534702301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.1014698,False,False,15.15981388092041,3.7899534702301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.1216085,False,False,15.163947105407715,3.7909867763519287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.1437922,False,False,15.164084434509277,3.7910211086273193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.158729,False,False,15.176506996154785,3.7941267490386963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.1806836,False,False,15.178281784057617,3.7945704460144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.2011206,False,False,15.178281784057617,3.7945704460144043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.2203324,False,False,15.174880981445312,3.793720245361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.240745,False,False,15.175859451293945,3.7939648628234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.260336,False,False,15.184212684631348,3.796053171157837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.28024,False,False,15.184212684631348,3.796053171157837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.3002748,False,False,15.190353393554688,3.797588348388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.3221076,False,False,15.190353393554688,3.797588348388672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.340229,False,False,15.188531875610352,3.797132968902588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.3615215,False,False,15.188592910766602,3.7971482276916504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.3806121,False,False,15.191880226135254,3.7979700565338135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.4039311,False,False,15.191762924194336,3.797940731048584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.420282,False,False,15.181543350219727,3.7953858375549316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.440701,False,False,15.18264389038086,3.795660972595215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.4602878,False,False,15.22144603729248,3.80536150932312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.4814575,False,False,15.220770835876465,3.805192708969116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.5040684,False,False,15.195216178894043,3.7988040447235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.5210981,False,False,15.195216178894043,3.7988040447235107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.5404449,False,False,15.202778816223145,3.800694704055786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.560917,False,False,15.21819019317627,3.8045475482940674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.5806735,False,False,15.218113899230957,3.8045284748077393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.6003156,False,False,15.21020221710205,3.8025505542755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.6204777,False,False,15.21020221710205,3.8025505542755127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.6413724,False,False,15.210089683532715,3.8025224208831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.6617625,False,False,15.210089683532715,3.8025224208831787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.6814096,False,False,15.229015350341797,3.807253837585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.7000623,False,False,15.229015350341797,3.807253837585449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.7212658,False,False,15.215897560119629,3.8039743900299072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.7403018,False,False,15.21495246887207,3.8037381172180176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.761341,False,False,15.216219902038574,3.8040549755096436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.781671,False,False,15.216219902038574,3.8040549755096436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.800449,False,False,15.23279094696045,3.8081977367401123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.8227878,False,False,15.232688903808594,3.8081722259521484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.8401754,False,False,15.224058151245117,3.8060145378112793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.8615112,False,False,15.224093437194824,3.806023359298706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.88259,False,False,15.228845596313477,3.807211399078369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.90209,False,False,15.228845596313477,3.807211399078369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.9201524,False,False,15.236274719238281,3.8090686798095703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.940832,False,False,15.227232933044434,3.8068082332611084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.961516,False,False,15.228169441223145,3.807042360305786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005523.981837,False,False,15.231833457946777,3.8079583644866943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.0019586,False,False,15.23098373413086,3.807745933532715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.022377,False,False,15.241098403930664,3.810274600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.041615,False,False,15.241098403930664,3.810274600982666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.0603871,False,False,15.230396270751953,3.8075990676879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.0806303,False,False,15.230396270751953,3.8075990676879883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.1009052,False,False,15.228157997131348,3.807039499282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.1229267,False,False,15.228157997131348,3.807039499282837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.1426592,False,False,15.235784530639648,3.808946132659912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.1587343,False,False,15.235695838928223,3.8089239597320557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.1791444,False,False,15.23226547241211,3.8080663681030273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.201765,False,False,15.232476234436035,3.808119058609009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.2213793,False,False,15.236112594604492,3.809028148651123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719005524.239889,False,False,15.235977172851562,3.8089942932128906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
